REGIAO:;S
UF:;RS
ESTACAO:;PALMEIRA DAS MISSOES
CODIGO (WMO):;A856
LATITUDE:;-27,92027777
LONGITUDE:;-53,31805554
ALTITUDE:;614,11
DATA DE FUNDACAO:;26/02/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/04/06;1300 UTC;0;954,3;954,3;954,1;1828;17,4;6,9;17,8;15,2;8;6,9;61;50;50;59;10,5;4,8;
2025/04/06;1400 UTC;0;954;954,3;954;2462,5;19,7;7,6;20,2;17;8,5;6,6;52;44;45;60;10,5;2,1;
2025/04/06;1500 UTC;0;953,6;954,1;953,6;2856,4;22;8,2;22;19,6;8,4;6,4;47;39;41;60;7,6;,1;
2025/04/06;1600 UTC;0;952,8;953,6;952,8;3037,3;23,6;7,6;23,6;21,3;8,4;6;42;34;36;62;4,7;0;
2025/04/06;1700 UTC;0;951,9;952,8;951,9;3010,7;24,3;5,9;24,8;22,8;7,9;5,3;37;30;31;62;6,2;0;
2025/04/06;1800 UTC;0;950,9;951,9;950,9;2752,5;25,1;6,5;25,5;23,8;6,9;4,6;32;27;30;60;5,4;0;
2025/04/06;1900 UTC;0;950,3;950,9;950,3;2289,1;25,5;5,6;25,7;24,5;6,9;5;31;27;28;61;5;0;
2025/04/06;2000 UTC;0;949,9;950,3;949,9;1655,9;24,7;5,3;25,7;24,7;6,5;4,8;30;26;29;59;0;0;
2025/04/06;2100 UTC;0;949,5;949,9;949,5;783,7;23,8;6,4;25;23,8;6,8;5,3;33;29;33;60;4,8;,1;
2025/04/06;2200 UTC;0;949,7;949,7;949,5;68,4;22,5;6,5;23,8;22,4;6,7;6,1;36;32;36;53;,1;0;
2025/04/06;2300 UTC;0;949,9;949,9;949,6;;20,5;7,8;22,5;20,5;7,9;6,5;44;36;44;65;2,1;0;
2025/04/07;0000 UTC;0;949,7;950;949,7;;19,5;8,2;20,6;19,5;8,4;7,9;48;44;48;67;2,9;0;
2025/04/07;0100 UTC;0;949,6;949,7;949,4;;18,6;8,9;19,5;18;9,2;8,3;55;48;53;64;0;0;
2025/04/07;0200 UTC;0;949,8;949,8;949,5;;18,4;8,6;18,6;18,2;9;8,6;54;53;53;63;5,3;,2;
2025/04/07;0300 UTC;0;949,4;949,9;949,4;;17,9;8,5;18,4;17,9;8,7;8,5;54;53;54;60;6;2,5;
2025/04/07;0400 UTC;0;949,3;949,4;949,2;;15,6;8,8;18;15,6;8,9;8,3;64;54;64;70;6;0;
2025/04/07;0500 UTC;0;949,1;949,3;949,1;;15,2;8,7;15,6;15,1;9,1;8,7;66;64;65;69;0;0;
2025/04/07;0600 UTC;0;948,3;949,1;948,3;;14,4;8,1;15,2;14,3;8,7;7,9;66;65;66;71;0;0;
2025/04/07;0700 UTC;0;947,9;948,3;947,8;;14,1;8;14,4;14;8,1;7,8;67;65;67;67;0;0;
2025/04/07;0800 UTC;0;947,3;947,9;947,3;;14,1;8,2;14,3;13,9;8,2;8;68;66;67;67;4,8;0;
2025/04/07;0900 UTC;0;947,3;947,3;947,2;;13,6;8,1;14,1;13,5;8,2;7,9;70;67;69;68;3,8;0;
2025/04/07;1000 UTC;0;948;948;947,3;;13,6;8,2;13,8;13,5;8,2;8;70;69;70;64;6;0;
2025/04/07;1100 UTC;0;948,6;948,6;947,9;120,2;14,8;8,6;14,8;13,6;8,7;8,2;70;66;66;59;5,4;0;
2025/04/07;1200 UTC;0;948,6;948,8;948,5;425,7;16,3;8,6;16,4;14,9;9,1;8,5;66;60;60;60;7,4;4,3;
2025/04/07;1300 UTC;0;948,9;948,9;948,6;809,1;17,5;8,5;17,6;16,3;8,9;8,2;61;55;56;56;9,1;4,7;
2025/04/07;1400 UTC;0;948,9;949,1;948,8;841,6;18,1;8,9;18,2;17,3;9,2;8,3;57;55;55;55;9,7;4;
2025/04/07;1500 UTC;0;948,5;948,9;948,4;988,3;18,5;9,2;19,2;18,1;9,8;8,8;56;52;55;56;7,8;3,8;
2025/04/07;1600 UTC;0;948;948,6;948;697;19;10,4;19,2;18,5;10,5;9,3;59;55;58;67;7,3;0;
2025/04/07;1700 UTC;0;947,6;948;947,6;372,3;18,3;10,7;19,3;18,3;11;10,2;61;58;61;41;,6;0;
2025/04/07;1800 UTC;0;946,7;947,8;946,7;612,9;17,8;11,7;18,3;17,1;12,1;10,4;69;61;68;52;5,5;,4;
2025/04/07;1900 UTC;0;945,6;946,7;945,6;765,8;17,6;12,3;18;17,4;12,8;11,7;74;67;71;63;6,4;1;
2025/04/07;2000 UTC;0;945,3;945,6;945,1;579,4;17,8;12,3;18,1;17,6;12,4;11,9;71;68;70;64;7,3;0;
2025/04/07;2100 UTC;0;944,9;945,3;944,9;208,7;17,5;12,5;17,9;17,5;12,6;12,3;73;70;73;61;5;0;
2025/04/07;2200 UTC;0;944,6;945;944,6;29,7;16,8;12,8;17,5;16,8;12,8;12,5;77;72;77;66;4,2;0;
2025/04/07;2300 UTC;0;944,6;944,7;944,6;;16,7;12,8;16,9;16,6;13,1;12,8;79;77;78;68;0;0;
2025/04/08;0000 UTC;,2;944,7;944,7;944,6;;16,7;13,1;16,7;16,6;13,1;12,8;79;78;79;74;0;0;
2025/04/08;0100 UTC;0;944,4;944,7;944,4;;17,1;13;17,1;16,7;13,2;12,9;79;77;77;63;0;0;
2025/04/08;0200 UTC;0;944,8;944,9;944,4;;17,6;12,9;17,6;17,1;13,1;12,8;77;74;74;62;5,2;,1;
2025/04/08;0300 UTC;0;944,3;944,8;944,3;;18,4;13;18,4;17,6;13,1;12,8;74;71;71;54;5,6;,2;
2025/04/08;0400 UTC;0;943,9;944,4;943,9;;18,8;13,1;18,8;18,3;13,3;13;71;70;70;53;7,7;2,5;
2025/04/08;0500 UTC;0;943,1;944;943,1;;18,1;13,3;18,8;18,1;13,3;13;74;70;74;54;7,7;3,7;
2025/04/08;0600 UTC;9;943,8;945,3;942,8;;17,3;14,1;18,1;17,2;14,1;13,3;81;74;81;218;7;0;
2025/04/08;0700 UTC;4,4;943,1;943,8;942,7;;17,3;14,5;17,3;17,2;14,5;14,1;84;81;84;29;0;0;
2025/04/08;0800 UTC;23;943,2;943,6;942,5;;17;15,8;17,3;17;15,8;14,4;93;84;93;22;4,9;0;
2025/04/08;0900 UTC;18;942,6;943,8;942,6;0;16,9;15,8;17;16,9;15,9;15,8;93;93;93;59;2,7;0;
2025/04/08;1000 UTC;4,4;943,1;943,1;942,4;0;17;15,9;17;16,9;15,9;15,8;93;93;93;57;3,4;0;
2025/04/08;1100 UTC;10,8;944,1;944,1;943;3,8;17;16;17;17;16;15,9;93;93;93;60;4,9;,1;
2025/04/08;1200 UTC;6,8;944,2;944,2;943,7;82,5;17,2;16,2;17,2;17;16,2;16;94;93;93;60;4,8;0;
2025/04/08;1300 UTC;1,2;944,5;944,5;944,2;143,3;17,4;16,3;17,4;17,2;16,3;16,1;94;93;94;57;5,9;0;
2025/04/08;1400 UTC;1,2;944,6;944,7;944,3;263,3;17,8;16,8;17,9;17,4;16,8;16,3;94;93;94;54;4,7;,2;
2025/04/08;1500 UTC;1;944;944,6;944;615;18,7;17,6;18,7;17,8;17,6;16,8;94;93;93;198;5,8;2,1;
2025/04/08;1600 UTC;0;943,6;944;943,5;597,2;19,1;18;19,3;18,5;18,2;17,4;94;93;94;235;9,1;3,2;
2025/04/08;1700 UTC;,4;943,3;943,6;943,3;284,4;18,5;17,4;19,3;18,5;18,2;17,4;94;93;93;245;8,6;0;
2025/04/08;1800 UTC;,2;943;943,3;942,9;383,1;18,3;17,2;18,6;18,2;17,5;17,1;94;93;94;241;2,5;0;
2025/04/08;1900 UTC;,2;942,8;943;942,8;367,2;18,1;17;18,3;17,8;17,2;16,7;94;94;94;233;0;0;
2025/04/08;2000 UTC;,2;942,9;942,9;942,7;299,9;17,3;16,2;18,2;17,3;17,1;16,2;94;94;94;246;0;0;
2025/04/08;2100 UTC;0;943,2;943,2;942,8;122,1;16,8;15,8;17,3;16,7;16,3;15,7;94;94;94;240;0;0;
2025/04/08;2200 UTC;0;943,5;943,5;943,2;27,5;16,3;15,3;16,9;16,3;15,9;15,3;94;94;94;260;0;0;
2025/04/08;2300 UTC;0;943,8;943,8;943,5;;16,2;15,2;16,3;16,2;15,3;15,2;94;94;94;242;0;0;
2025/04/09;0000 UTC;0;944,1;944,1;943,7;;16,3;15,3;16,4;16,2;15,3;15,2;94;94;94;242;0;0;
2025/04/09;0100 UTC;,2;944,4;944,4;944,1;;16,2;15,2;16,3;16,2;15,3;15,2;94;94;94;215;0;0;
2025/04/09;0200 UTC;0;944,5;944,5;944,4;;15,6;14,6;16,2;15,6;15,2;14,6;94;94;94;134;0;0;
2025/04/09;0300 UTC;0;944,5;944,6;944,5;;14,9;13,9;15,6;14,9;14,5;13,9;94;94;94;214;0;0;
2025/04/09;0400 UTC;0;944,6;944,7;944,4;;15,2;14,2;15,2;14,9;14,2;13,9;94;94;94;191;0;0;
2025/04/09;0500 UTC;0;944,7;944,7;944,6;;15,1;14,1;15,3;15,1;14,3;14,1;94;94;94;240;0;0;
2025/04/09;0600 UTC;0;944,5;944,7;944,4;;14,9;13,9;15,1;14,9;14,1;13,9;94;94;94;243;0;0;
2025/04/09;0700 UTC;0;944,5;944,7;944,4;;14,7;13,7;15;14,7;14;13,7;94;94;94;252;0;0;
2025/04/09;0800 UTC;0;944,3;944,7;944,3;;14,5;13,5;14,8;14,5;13,8;13,5;94;94;94;215;0;0;
2025/04/09;0900 UTC;0;944,9;944,9;944,3;;14,3;13,3;14,5;14,3;13,5;13,3;94;94;94;237;0;0;
2025/04/09;1000 UTC;0;945,4;945,4;944,9;;14,3;13,2;14,5;14,3;13,5;13,2;94;94;94;240;0;0;
2025/04/09;1100 UTC;0;946,1;946,1;945,3;73,4;14,5;13,4;14,5;14,1;13,4;13;94;93;93;242;0;0;
2025/04/09;1200 UTC;0;946,8;946,8;946,1;596,9;15,3;12,9;15,3;14,4;14;12,3;94;84;85;194;0;0;
2025/04/09;1300 UTC;0;947,1;947,2;946,8;405,8;15,2;11,3;15,5;15;12,9;11,3;85;78;78;240;0;0;
2025/04/09;1400 UTC;0;947;947,2;947;1485,8;17,8;9,5;17,9;15,2;12,2;9,5;79;59;59;231;2,1;0;
2025/04/09;1500 UTC;0;946,7;947;946,7;1872,9;18,3;7,5;18,7;16,9;9,4;7,3;59;49;49;244;2,1;0;
2025/04/09;1600 UTC;0;945,9;946,7;945,9;2942,4;20,1;6,4;20,5;18,1;8,7;6,4;52;41;41;231;3,7;0;
2025/04/09;1700 UTC;0;945,4;945,9;945,4;2381,4;19,1;6,3;21,6;19;8,6;5;47;37;43;244;2,4;0;
2025/04/09;1800 UTC;0;944,7;945,4;944,7;1820,1;21,4;7,7;21,4;19,1;8,1;5,6;44;39;41;189;4,6;,1;
2025/04/09;1900 UTC;0;944,3;944,7;944,3;1380,8;19,9;7,2;21,9;19,6;7,5;5,9;45;36;44;246;5;0;
2025/04/09;2000 UTC;0;944,2;944,3;944,2;1151,6;21,2;6,7;22,1;19,5;8,1;6,2;44;37;39;245;0;0;
2025/04/09;2100 UTC;0;944,5;944,5;944,2;632,2;19,1;8,1;21,2;19,1;8,5;6,5;50;39;49;245;,5;0;
2025/04/09;2200 UTC;0;944,6;944,6;944,4;52,4;17,5;9,4;19,1;17,5;9,4;8,1;59;49;59;234;0;0;
2025/04/09;2300 UTC;0;945;945;944,6;;17,2;9,6;17,7;17,2;9,7;9,4;61;58;61;244;0;0;
2025/04/10;0000 UTC;0;945,1;945,2;945;;16,1;9,5;17,2;16,1;10,2;9,5;65;61;65;247;0;0;
2025/04/10;0100 UTC;0;945,3;945,3;945,1;;16;9,6;16,6;15,8;9,8;9,1;66;63;66;239;0;0;
2025/04/10;0200 UTC;0;945,3;945,4;945,2;;16;9,3;16,2;15,2;10;8,9;69;64;64;243;0;0;
2025/04/10;0300 UTC;0;945,4;945,4;945,2;;16,5;9,1;16,5;16;9,4;9,1;64;61;62;250;0;0;
2025/04/10;0400 UTC;0;945,4;945,5;945,4;;15,9;9,6;16,5;15,5;9,9;9;68;62;66;248;0;0;
2025/04/10;0500 UTC;0;945;945,4;945;;15,9;9,4;16,3;15,7;9,7;9,4;67;65;66;244;0;0;
2025/04/10;0600 UTC;0;944,8;945;944,8;;15,5;9,6;16,2;15,5;9,8;9,4;68;65;68;236;0;0;
2025/04/10;0700 UTC;0;944,8;944,9;944,8;;15,7;9,3;16,2;15,4;9,9;9,3;69;65;66;244;0;0;
2025/04/10;0800 UTC;0;944,5;944,8;944,5;;15,9;9,3;15,9;15,3;9,9;9,3;69;65;65;246;0;0;
2025/04/10;0900 UTC;0;944,4;944,5;944,2;;14,5;9,1;16,2;14,5;9,3;8,8;70;63;70;237;0;0;
2025/04/10;1000 UTC;0;944,7;944,8;944,4;;15,5;10,1;15,5;14,5;10,1;9,2;72;70;70;253;0;0;
2025/04/10;1100 UTC;0;945,4;945,4;944,7;105,9;15,8;9,8;15,8;15;10,1;9,3;70;68;68;250;0;0;
2025/04/10;1200 UTC;0;946;946;945,4;539;16,8;10,2;16,8;15,6;10,5;9,8;69;65;65;238;0;0;
2025/04/10;1300 UTC;0;946,3;946,3;946;1075,5;19,1;9,9;19,1;16,8;11;9,7;65;55;55;244;0;0;
2025/04/10;1400 UTC;0;946,2;946,3;946,2;1717,6;19,8;7,6;20,9;19,1;10,2;6,9;55;44;45;246;3,6;0;
2025/04/10;1500 UTC;0;945,9;946,3;945,9;2794,3;22,4;5,5;22,5;19,7;8,4;5,2;47;33;33;245;0;0;
2025/04/10;1600 UTC;0;945,3;945,9;945,3;3160,4;23,3;6,2;23,8;21,6;7,3;4,4;37;31;33;245;4,4;,2;
2025/04/10;1700 UTC;0;944,4;945,3;944,4;2514,5;22,1;4,3;23,8;21,9;6,5;4,2;35;30;31;246;4,4;0;
2025/04/10;1800 UTC;0;943,8;944,4;943,8;2492,8;22,3;4,9;24,9;21,7;6,4;2,7;34;25;32;244;0;0;
2025/04/10;1900 UTC;0;943,2;943,8;943,2;1757,3;23,5;4,1;24,4;22,2;6,9;3,6;34;27;28;243;2,3;0;
2025/04/10;2000 UTC;0;943;943,2;943;1722,2;24;5,4;24,6;23,5;5,9;3,7;31;26;30;244;1,5;0;
2025/04/10;2100 UTC;0;943,1;943,2;943;376,9;21,4;5,9;24;20,9;6,2;4;38;29;36;244;,4;0;
2025/04/10;2200 UTC;0;943,3;943,3;943,1;36;20,6;5,4;21,5;20,3;6,8;4,7;41;34;37;252;0;0;
2025/04/10;2300 UTC;0;943,4;943,4;943,3;;19,3;6,8;20,8;19,2;6,8;4,9;44;35;44;249;0;0;
2025/04/11;0000 UTC;0;943,6;943,7;943,4;;18,8;7,5;19,9;18,7;7,5;6,8;48;43;48;249;0;0;
2025/04/11;0100 UTC;0;943,9;943,9;943,6;;18,4;6,8;19;18,4;7,6;6,8;48;46;47;247;0;0;
2025/04/11;0200 UTC;0;944,2;944,2;943,9;;16,7;7,9;18,4;16,4;8,1;6,7;56;47;56;251;0;0;
2025/04/11;0300 UTC;0;944;944,2;943,9;;17,1;7,8;17,4;16,7;8,2;7,5;56;53;54;256;0;0;
2025/04/11;0400 UTC;0;943,7;944;943,7;;16,8;8,8;17,1;16,4;8,8;7,7;59;54;59;241;0;0;
2025/04/11;0500 UTC;0;943,4;943,7;943,4;;16,1;10,2;16,8;16;10,2;8,9;68;59;68;244;3,1;0;
2025/04/11;0600 UTC;0;943,1;943,4;943,1;;15,8;10,4;16,3;15,8;10,5;10;71;68;71;239;0;0;
2025/04/11;0700 UTC;0;942,6;943,1;942,6;;15,4;11;15,8;15,2;11,5;10,2;76;71;75;244;0;0;
2025/04/11;0800 UTC;0;942,8;942,8;942,6;;15,6;11,7;15,7;15,4;11,8;11,1;78;75;78;252;0;0;
2025/04/11;0900 UTC;0;943,1;943,1;942,8;;15,2;11,5;15,5;15,1;11,7;11,4;79;78;79;253;0;0;
2025/04/11;1000 UTC;0;943,7;943,7;943,1;;14,6;11,2;15,2;14,6;11,5;11,2;80;79;80;247;0;0;
2025/04/11;1100 UTC;0;944,1;944,1;943,7;174;15,2;12,6;15,2;14,4;13,2;11,1;89;80;84;250;0;0;
2025/04/11;1200 UTC;0;944,8;944,8;944,1;906,1;18,4;11,9;18,4;15,2;13;11,7;85;66;66;240;6,1;,2;
2025/04/11;1300 UTC;0;945,1;945,2;944,8;1569,3;21,1;12,3;21,1;18;12,8;11,3;68;56;57;238;6,1;2,3;
2025/04/11;1400 UTC;0;945;945,1;945;2314,4;23;11,9;23,1;21,1;12,4;11,2;57;49;50;240;6,8;0;
2025/04/11;1500 UTC;0;944,7;945;944,7;2701,8;23,9;11;24,4;22,6;12,5;10,9;52;44;44;238;8,5;4,8;
2025/04/11;1600 UTC;0;943,9;944,7;943,9;2892,8;25,9;11,4;25,9;23,9;12,1;10;46;39;41;239;8,7;3,6;
2025/04/11;1700 UTC;0;943,1;943,9;943,1;2655,4;26,4;9,5;26,7;24,4;11,6;9,2;43;34;34;242;8,7;3,5;
2025/04/11;1800 UTC;0;942,6;943,1;942,6;2718;26,3;8,3;27,1;25,3;10,8;7,9;38;31;32;247;7,6;4,1;
2025/04/11;1900 UTC;0;942,3;942,6;942,3;1944;26,1;7,4;27,1;24,9;9,8;7,4;37;30;30;245;7,1;,8;
2025/04/11;2000 UTC;0;942,3;942,4;942,2;1310,1;25,7;8,6;26,6;25,2;9,2;7,2;35;30;34;238;7,7;2,2;
2025/04/11;2100 UTC;0;942,5;942,5;942,2;672,8;24,2;7,1;25,8;24,2;8,5;6,4;34;30;33;239;7;1,5;
2025/04/11;2200 UTC;0;942,5;942,5;942,4;38,8;22;7;24,2;21,9;8,8;7;42;33;38;243;5,2;0;
2025/04/11;2300 UTC;0;943;943;942,5;;21,3;7,1;22;21,2;7,1;6,7;40;37;40;258;0;0;
2025/04/12;0000 UTC;0;943,2;943,2;943;;20,8;7,8;21,3;20,6;7,8;6,8;43;40;43;258;0;0;
2025/04/12;0100 UTC;0;943,5;943,5;943,2;;20,7;8,7;21,2;20,5;8,7;7,7;46;43;46;237;0;0;
2025/04/12;0200 UTC;0;943,5;943,7;943,5;;20,7;9,1;20,9;20,5;9,1;8,6;48;45;48;251;0;0;
2025/04/12;0300 UTC;0;943,5;943,6;943,5;;18,3;9,8;21;18,3;9,8;8,7;58;46;58;243;0;0;
2025/04/12;0400 UTC;0;943,7;943,7;943,5;;18,2;9,9;19,3;18,2;10;9,5;59;54;59;253;0;0;
2025/04/12;0500 UTC;0;943,7;943,8;943,6;;17,9;11,5;18,5;17,8;11,5;10;67;59;67;249;0;0;
2025/04/12;0600 UTC;0;943,6;943,7;943,6;;17,4;12,1;17,9;17,4;12,3;11,5;71;67;71;248;3,2;,1;
2025/04/12;0700 UTC;0;943,4;943,7;943,4;;17,7;12,3;18;17,2;12,4;11,9;72;68;70;243;2,4;0;
2025/04/12;0800 UTC;0;943,1;943,4;943,1;;17,2;12,5;17,9;17,2;12,7;12,3;74;70;74;247;4,8;,3;
2025/04/12;0900 UTC;0;943,3;943,3;942,9;;16,9;12,7;17,2;16,9;12,8;12,4;76;74;76;245;4,8;0;
2025/04/12;1000 UTC;0;944;944,1;943,2;;17;13,1;17;16,6;13,1;12,5;78;76;78;241;0;0;
2025/04/12;1100 UTC;0;944,1;944,1;943,8;72,2;16,6;12,7;17,1;16,6;13,1;12,5;78;77;78;251;5,1;0;
2025/04/12;1200 UTC;0;944,2;944,3;943,9;201,3;17,2;13,4;17,2;16,6;13,4;12,7;79;78;78;244;1,7;0;
2025/04/12;1300 UTC;0;944,9;944,9;943,9;446,2;18,1;13,2;18,1;17,2;13,7;13,2;78;73;73;239;5,8;,1;
2025/04/12;1400 UTC;0;945,1;945,2;944,6;499,6;18,9;12,8;18,9;18,1;13,6;12,7;73;68;68;240;5,8;0;
2025/04/12;1500 UTC;,4;944,4;945,1;944,4;536;18,6;13,9;19,1;18;14;12,7;75;67;74;239;6,5;3;
2025/04/12;1600 UTC;0;944,4;944,5;944,3;761;19,1;13,9;19,6;18,6;14,6;13,6;74;70;72;238;6;0;
2025/04/12;1700 UTC;0;943,8;944,4;943,7;406,2;19,3;14,3;19,3;18,8;14,3;13,7;74;72;72;241;4,7;0;
2025/04/12;1800 UTC;,4;944,1;944,2;943,4;118,1;18,4;14,1;19,3;18,4;14,1;13,7;76;71;76;243;0;0;
2025/04/12;1900 UTC;2,6;944;944,2;943,2;87,1;18,4;14,8;18,4;17,9;14,8;14;80;76;80;242;5,6;0;
2025/04/12;2000 UTC;,2;944,4;944,4;943,9;75;18,3;15,2;18,4;17,9;15,2;14,1;82;79;82;248;0;0;
2025/04/12;2100 UTC;1,2;944,9;945,1;944,4;31,3;16,7;13,9;18,4;16,7;15,4;13,6;84;79;84;239;,2;0;
2025/04/12;2200 UTC;,8;944,6;945;944,6;5,4;16,5;14,5;16,7;16,5;14,6;13,8;88;84;88;243;0;0;
2025/04/12;2300 UTC;,4;945,1;945,1;944,6;;16,8;14,6;16,8;16,4;14,9;14,5;90;87;87;242;1;0;
2025/04/13;0000 UTC;0;945,1;945,4;945;;17,3;14,1;17,3;16,7;14,6;13,9;87;81;82;232;2,6;0;
2025/04/13;0100 UTC;0;945,9;945,9;945,1;;17,8;14,6;17,8;17,3;14,6;14,1;82;81;82;240;3,4;0;
2025/04/13;0200 UTC;,2;946;946,2;945,9;;16,8;15,1;17,8;16,8;15,2;13,7;90;80;90;234;0;0;
2025/04/13;0300 UTC;,2;946,8;946,8;946;;16,9;15,8;16,9;16,7;15,8;15,1;93;90;93;250;0;0;
2025/04/13;0400 UTC;1;946,7;946,9;946,6;;17,1;16,1;17,2;16,9;16,2;15,8;94;93;94;247;0;0;
2025/04/13;0500 UTC;1,2;946,1;946,7;946,1;;17;16;17,1;16,9;16,1;15,9;94;94;94;251;0;0;
2025/04/13;0600 UTC;1,6;945;946,1;944,7;;16,8;15,9;17,1;16,8;16,1;15,8;94;94;94;253;0;0;
2025/04/13;0700 UTC;,8;944,8;945;944,3;;17;16;17;16,8;16;15,8;94;94;94;252;0;0;
2025/04/13;0800 UTC;2,8;945,2;945,3;944,5;;17;16;17;16,9;16,1;15,9;94;94;94;233;0;0;
2025/04/13;0900 UTC;1,2;944,4;945,2;944,3;;16,6;15,7;17;16,6;16;15,7;94;94;94;255;0;0;
2025/04/13;1000 UTC;0;945,2;945,2;944,4;;16,4;15,4;16,6;16,4;15,7;15,4;94;94;94;248;0;0;
2025/04/13;1100 UTC;0;945,8;946;945,1;21,9;16,7;15,8;16,8;16,3;15,8;15,3;94;94;94;241;0;0;
2025/04/13;1200 UTC;0;946,5;946,5;945,8;332,2;17,7;16,7;17,7;16,7;16,7;15,7;94;94;94;248;2,3;0;
2025/04/13;1300 UTC;0;947,1;947,1;946,5;521,3;18;16,9;18,2;17,4;17,2;16,5;94;93;93;236;0;0;
2025/04/13;1400 UTC;0;947;947,1;946,9;830,2;19,3;15,3;19,3;17,9;17,1;15;93;77;78;241;1,2;0;
2025/04/13;1500 UTC;0;946,7;947,1;946,7;1045,2;19,5;14,2;19,8;19,1;15,4;13,8;78;71;71;245;0;0;
2025/04/13;1600 UTC;3,8;946,3;946,7;946,3;821,4;19,2;15,8;19,7;18,1;16,8;13,5;86;70;81;245;0;0;
2025/04/13;1700 UTC;0;945,5;946,3;945,5;898,6;21;16,5;21;19;17;15,2;81;75;75;247;0;0;
2025/04/13;1800 UTC;0;945;945,5;945;764,5;20,3;14,6;21,1;19,8;16,2;14,2;75;69;70;246;2,4;0;
2025/04/13;1900 UTC;0;944,6;945;944,6;678,7;21,1;13,5;21,2;20,3;14,8;12,9;70;60;62;248;1,8;0;
2025/04/13;2000 UTC;0;944,4;944,6;944,4;858,3;21,6;11,2;21,9;21,1;14;11,2;63;51;52;250;4;0;
2025/04/13;2100 UTC;0;944,5;944,5;944,4;343,6;20,8;12,6;21,6;20,7;12,7;11,3;60;52;59;248;0;0;
2025/04/13;2200 UTC;0;945;945;944,5;34,1;19,4;13,1;20,8;19,4;13,1;12,5;67;59;67;251;0;0;
2025/04/13;2300 UTC;0;945,6;945,6;945;;18,1;12;19,4;18,1;13,1;11,8;67;65;67;249;3,4;,1;
2025/04/14;0000 UTC;0;945,9;945,9;945,5;;17,2;11,2;18,1;17,2;12;11,2;68;67;68;248;4,8;,1;
2025/04/14;0100 UTC;0;946,2;946,2;945,8;;17,3;9,5;18,1;17,1;11,6;9,5;69;59;60;251;5,6;,3;
2025/04/14;0200 UTC;0;946,4;946,4;946,2;;15,9;10,1;17,4;15,6;10,1;9,4;69;60;69;244;4,7;0;
2025/04/14;0300 UTC;0;946,5;946,6;946,4;;16,2;10,3;16,4;15,8;10,4;9,9;69;67;68;249;0;0;
2025/04/14;0400 UTC;0;946,4;946,5;946,4;;15,9;10,4;16,3;15,5;10,9;9,9;72;68;70;246;0;0;
2025/04/14;0500 UTC;0;946;946,4;946;;15;10,3;15,9;14,8;10,6;10;74;70;74;246;1,7;0;
2025/04/14;0600 UTC;0;945,5;946;945,5;;14,7;10,1;15,2;14,7;10,5;10,1;75;73;74;250;0;0;
2025/04/14;0700 UTC;0;945,2;945,5;945,2;;13,8;9,2;14,7;13,8;10,1;9,2;74;73;74;245;0;0;
2025/04/14;0800 UTC;0;945,3;945,4;945,2;;13,5;9;14;13,5;9,5;9;75;74;74;246;0;0;
2025/04/14;0900 UTC;0;946;946;945,3;;13,7;10;13,8;13,2;10;8,9;78;74;78;243;2,7;0;
2025/04/14;1000 UTC;0;946,5;946,5;945,9;;14,6;11,5;14,7;13,6;11,6;9,9;82;78;81;241;0;0;
2025/04/14;1100 UTC;0;947,3;947,3;946,5;97,4;14,9;13,6;14,9;14,5;13,6;11,5;92;81;92;247;4,7;0;
2025/04/14;1200 UTC;0;947,6;947,7;947,3;503,7;15,7;13,7;15,8;14,9;14,4;13,6;93;88;88;242;3,9;,1;
2025/04/14;1300 UTC;0;947,9;947,9;947,5;1173,8;17,5;12,4;17,8;15,6;14,3;12,1;89;72;72;245;4,7;,1;
2025/04/14;1400 UTC;0;947,8;947,9;947,8;1273,7;17,7;11,4;17,9;17,1;12,5;11,1;72;67;67;246;6,3;0;
2025/04/14;1500 UTC;0;947,3;947,8;947,3;2228,9;19,8;11,5;20,1;17,4;12,7;11;69;59;59;243;5,1;0;
2025/04/14;1600 UTC;0;946,4;947,3;946,3;2929,5;21,8;11;22,4;19,6;13,3;10,9;63;48;50;244;4,3;0;
2025/04/14;1700 UTC;0;945,6;946,4;945,6;2772;21,7;8,5;23,9;21,7;11,9;8,3;52;40;43;242;4,5;0;
2025/04/14;1800 UTC;0;945;945,6;945;2221,7;22,8;6;24,2;21,3;10,4;5,6;47;33;34;243;4,9;0;
